timestamp,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_10__output_voltage,talonfx_10__selected_sensor_velocity,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_11__output_voltage,talonfx_11__selected_sensor_velocity,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_12__output_voltage,talonfx_12__selected_sensor_velocity,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_13__output_voltage,talonfx_13__selected_sensor_velocity
2399,-9294.0,-5.158064516129032,-9145.0,-9196.0,-5.005376344086022,-9122.0,9295.0,5.196969696969697,9141.0,-9197.0,-5.080351906158358,-9089.0
2404,-9294.0,-5.158064516129032,-9145.0,-9196.0,-5.005376344086022,-9097.0,9295.0,5.196969696969697,9121.0,-9197.0,-5.080351906158358,-9059.0
2409,-9294.0,-5.194134897360704,-9145.0,-9196.0,-5.017350928641251,-9097.0,9295.0,5.196969696969697,9121.0,-9197.0,-5.0922776148582605,-9059.0
2414,-9294.0,-5.194134897360704,-9145.0,-9196.0,-5.017350928641251,-9097.0,9295.0,5.196969696969697,9121.0,-9197.0,-5.0922776148582605,-9059.0
2419,-9291.0,-5.218181818181819,-9123.0,-9190.0,-5.041300097751711,-9097.0,9293.0,5.220918866080156,9121.0,-9192.0,-5.1161290322580655,-9059.0
2424,-9291.0,-5.218181818181819,-9123.0,-9190.0,-5.041300097751711,-9090.0,9293.0,5.156989247311828,9119.0,-9192.0,-5.1161290322580655,-9048.0
2429,-9291.0,-5.242228739002933,-9123.0,-9190.0,-5.041300097751711,-9090.0,9293.0,5.168817204301075,9119.0,-9192.0,-5.13998044965787,-9048.0
2434,-9291.0,-5.242228739002933,-9123.0,-9190.0,-5.041300097751711,-9090.0,9293.0,5.168817204301075,9119.0,-9192.0,-5.13998044965787,-9048.0
2439,-9284.0,-5.25425219941349,-9120.0,-9180.0,-5.041300097751711,-9090.0,9286.0,5.180645161290323,9119.0,-9182.0,-5.1280547409579675,-9048.0
2444,-9284.0,-5.147458455522972,-9120.0,-9180.0,-5.041300097751711,-9089.0,9286.0,5.180645161290323,9127.0,-9182.0,-5.1280547409579675,-9041.0
2449,-9284.0,-5.135679374389052,-9120.0,-9180.0,-5.06524926686217,-9089.0,9286.0,5.168817204301075,9127.0,-9182.0,-5.13998044965787,-9041.0
2454,-9284.0,-5.135679374389052,-9120.0,-9180.0,-5.06524926686217,-9089.0,9286.0,5.168817204301075,9127.0,-9182.0,-5.13998044965787,-9041.0
2459,-9277.0,-5.147458455522972,-9139.0,-9175.0,-5.053274682306941,-9089.0,9279.0,5.168817204301075,9127.0,-9176.0,-5.13998044965787,-9041.0
2464,-9277.0,-5.147458455522972,-9139.0,-9175.0,-5.053274682306941,-9078.0,9279.0,5.168817204301075,9139.0,-9176.0,-5.13998044965787,-9043.0
2469,-9277.0,-5.135679374389052,-9139.0,-9175.0,-5.06524926686217,-9078.0,9279.0,5.156989247311828,9139.0,-9176.0,-5.151906158357772,-9043.0
2474,-9277.0,-5.135679374389052,-9139.0,-9175.0,-5.06524926686217,-9078.0,9279.0,5.156989247311828,9139.0,-9176.0,-5.151906158357772,-9043.0
2479,-9270.0,-5.112121212121212,-9154.0,-9169.0,-5.0772238514174,-9078.0,9272.0,5.145161290322581,9139.0,-9171.0,-5.13998044965787,-9043.0
2484,-9270.0,-5.112121212121212,-9154.0,-9169.0,-5.0772238514174,-9080.0,9272.0,5.145161290322581,9158.0,-9171.0,-5.13998044965787,-9054.0
2489,-9270.0,-5.123900293255132,-9154.0,-9169.0,-5.0772238514174,-9080.0,9272.0,5.156989247311828,9158.0,-9171.0,-5.151906158357772,-9054.0
2494,-9270.0,-5.123900293255132,-9154.0,-9169.0,-5.0772238514174,-9080.0,9272.0,5.156989247311828,9158.0,-9171.0,-5.151906158357772,-9054.0
2499,-9264.0,-5.112121212121212,-9178.0,-9163.0,-5.06524926686217,-9080.0,9265.0,5.156989247311828,9158.0,-9164.0,-5.13998044965787,-9054.0
2504,-9264.0,-5.112121212121212,-9178.0,-9163.0,-5.06524926686217,-9098.0,9265.0,5.156989247311828,9169.0,-9164.0,-5.13998044965787,-9068.0
2509,-9264.0,-5.1003421309872925,-9178.0,-9163.0,-5.053274682306941,-9098.0,9265.0,5.156989247311828,9169.0,-9164.0,-5.151906158357772,-9068.0
2514,-9264.0,-5.1003421309872925,-9178.0,-9163.0,-5.053274682306941,-9098.0,9265.0,5.156989247311828,9169.0,-9164.0,-5.151906158357772,-9068.0
2519,-9252.0,-5.088563049853373,-9211.0,-9152.0,-5.041300097751711,-9098.0,9253.0,5.156989247311828,9169.0,-9153.0,-5.13998044965787,-9068.0
2524,-9252.0,-5.088563049853373,-9211.0,-9152.0,-5.041300097751711,-9102.0,9253.0,5.156989247311828,9186.0,-9153.0,-5.13998044965787,-9076.0
2529,-9252.0,-5.076783968719453,-9211.0,-9152.0,-5.041300097751711,-9102.0,9253.0,5.133333333333334,9186.0,-9153.0,-5.13998044965787,-9076.0
2534,-9252.0,-5.076783968719453,-9211.0,-9152.0,-5.041300097751711,-9102.0,9253.0,5.133333333333334,9186.0,-9153.0,-5.13998044965787,-9076.0
2539,-9241.0,-5.076783968719453,-9223.0,-9142.0,-5.041300097751711,-9102.0,9242.0,5.121505376344086,9186.0,-9143.0,-5.1161290322580655,-9076.0
2544,-9241.0,-5.076783968719453,-9223.0,-9142.0,-5.041300097751711,-9105.0,9242.0,5.121505376344086,9191.0,-9143.0,-5.1161290322580655,-9085.0
2549,-9241.0,-5.076783968719453,-9223.0,-9142.0,-5.041300097751711,-9105.0,9242.0,5.133333333333334,9191.0,-9143.0,-5.13998044965787,-9085.0
2554,-9241.0,-5.076783968719453,-9223.0,-9142.0,-5.041300097751711,-9105.0,9242.0,5.133333333333334,9191.0,-9143.0,-5.13998044965787,-9085.0
2559,-9228.0,-5.076783968719453,-9209.0,-9132.0,-5.029325513196481,-9105.0,9229.0,5.145161290322581,9191.0,-9133.0,-5.1161290322580655,-9085.0
2564,-9228.0,-5.065004887585533,-9209.0,-9132.0,-5.029325513196481,-9100.0,9229.0,5.145161290322581,9179.0,-9133.0,-5.1161290322580655,-9077.0
2569,-9228.0,-5.065004887585533,-9209.0,-9132.0,-5.053274682306941,-9100.0,9229.0,5.133333333333334,9179.0,-9133.0,-5.1161290322580655,-9077.0
2574,-9228.0,-5.065004887585533,-9209.0,-9132.0,-5.053274682306941,-9100.0,9229.0,5.133333333333334,9179.0,-9133.0,-5.1161290322580655,-9077.0
2579,-9216.0,-5.065004887585533,-9205.0,-9124.0,-5.053274682306941,-9100.0,9217.0,5.133333333333334,9179.0,-9125.0,-5.1042033235581625,-9077.0
2584,-9216.0,-5.065004887585533,-9205.0,-9124.0,-4.991397849462365,-9082.0,9217.0,5.133333333333334,9178.0,-9125.0,-5.1042033235581625,-9086.0
2589,-9216.0,-5.065004887585533,-9205.0,-9124.0,-4.991397849462365,-9082.0,9217.0,5.133333333333334,9178.0,-9125.0,-5.1042033235581625,-9086.0
2594,-9216.0,-5.065004887585533,-9205.0,-9124.0,-4.991397849462365,-9082.0,9217.0,5.133333333333334,9178.0,-9125.0,-5.1042033235581625,-9086.0
2599,-9203.0,-5.065004887585533,-9193.0,-9116.0,-4.979569892473118,-9082.0,9204.0,5.145161290322581,9178.0,-9116.0,-5.1042033235581625,-9086.0
2604,-9203.0,-5.053225806451613,-9193.0,-9116.0,-4.979569892473118,-9070.0,9204.0,5.145161290322581,9174.0,-9116.0,-5.0414467253176936,-9084.0
2609,-9203.0,-5.053225806451613,-9193.0,-9116.0,-4.991397849462365,-9070.0,9204.0,5.133333333333334,9174.0,-9116.0,-5.0414467253176936,-9084.0
2614,-9203.0,-5.0414467253176936,-9193.0,-9116.0,-4.991397849462365,-9070.0,9204.0,5.133333333333334,9174.0,-9116.0,-5.0414467253176936,-9084.0
2619,-9191.0,-5.0414467253176936,-9182.0,-9111.0,-4.991397849462365,-9070.0,9191.0,5.133333333333334,9174.0,-9111.0,-5.017888563049854,-9084.0
2624,-9191.0,-5.0414467253176936,-9182.0,-9111.0,-4.991397849462365,-9057.0,9191.0,5.133333333333334,9165.0,-9111.0,-5.017888563049854,-9091.0
2629,-9191.0,-5.0414467253176936,-9182.0,-9111.0,-4.991397849462365,-9057.0,9191.0,5.121505376344086,9165.0,-9111.0,-5.017888563049854,-9091.0
2634,-9191.0,-5.0414467253176936,-9182.0,-9111.0,-4.991397849462365,-9057.0,9191.0,5.121505376344086,9165.0,-9111.0,-5.017888563049854,-9091.0
2639,-9179.0,-5.0414467253176936,-9178.0,-9104.0,-4.991397849462365,-9057.0,9180.0,5.121505376344086,9165.0,-9104.0,-5.017888563049854,-9091.0
2644,-9179.0,-5.0414467253176936,-9178.0,-9104.0,-4.991397849462365,-9061.0,9180.0,5.121505376344086,9158.0,-9104.0,-5.017888563049854,-9087.0
2649,-9179.0,-5.0414467253176936,-9178.0,-9104.0,-4.991397849462365,-9061.0,9180.0,5.109677419354838,9158.0,-9104.0,-5.017888563049854,-9087.0
2654,-9179.0,-5.053225806451613,-9178.0,-9104.0,-4.991397849462365,-9061.0,9180.0,5.109677419354838,9158.0,-9104.0,-5.017888563049854,-9087.0
2659,-9172.0,-5.053225806451613,-9173.0,-9100.0,-4.979569892473118,-9061.0,9172.0,5.109677419354838,9158.0,-9100.0,-5.017888563049854,-9087.0
2664,-9172.0,-5.0414467253176936,-9173.0,-9100.0,-4.979569892473118,-9072.0,9172.0,5.109677419354838,9151.0,-9100.0,-5.017888563049854,-9088.0
2669,-9172.0,-5.0414467253176936,-9173.0,-9100.0,-4.979569892473118,-9072.0,9172.0,5.109677419354838,9151.0,-9100.0,-5.029667644183774,-9088.0
2674,-9172.0,-5.029667644183774,-9173.0,-9100.0,-4.979569892473118,-9072.0,9172.0,5.109677419354838,9151.0,-9100.0,-5.029667644183774,-9088.0
2679,-9159.0,-5.029667644183774,-9162.0,-9091.0,-4.967741935483871,-9072.0,9159.0,5.121505376344086,9151.0,-9091.0,-5.017888563049854,-9088.0
2684,-9159.0,-5.050537634408602,-9162.0,-9091.0,-4.967741935483871,-9085.0,9159.0,5.121505376344086,9132.0,-9091.0,-5.017888563049854,-9085.0
2689,-9159.0,-5.050537634408602,-9162.0,-9091.0,-4.967741935483871,-9085.0,9159.0,5.109677419354838,9132.0,-9091.0,-5.017888563049854,-9085.0
2694,-9159.0,-5.050537634408602,-9162.0,-9091.0,-4.967741935483871,-9085.0,9159.0,5.109677419354838,9132.0,-9091.0,-5.017888563049854,-9085.0
2699,-9147.0,-5.050537634408602,-9154.0,-9085.0,-4.967741935483871,-9085.0,9147.0,5.121505376344086,9132.0,-9085.0,-5.017888563049854,-9085.0
2704,-9147.0,-5.038709677419355,-9154.0,-9085.0,-4.967741935483871,-9085.0,9147.0,5.121505376344086,9124.0,-9085.0,-5.017888563049854,-9081.0
2709,-9147.0,-5.038709677419355,-9154.0,-9085.0,-4.967741935483871,-9085.0,9147.0,5.097849462365591,9124.0,-9085.0,-5.017888563049854,-9081.0
2714,-9147.0,-5.038709677419355,-9154.0,-9085.0,-4.967741935483871,-9085.0,9147.0,5.097849462365591,9124.0,-9085.0,-5.017888563049854,-9081.0
2719,-9139.0,-5.038709677419355,-9146.0,-9081.0,-4.955913978494624,-9085.0,9139.0,5.097849462365591,9124.0,-9081.0,-5.006109481915934,-9081.0
2724,-9139.0,-5.038709677419355,-9146.0,-9081.0,-4.955913978494624,-9084.0,9139.0,5.097849462365591,9120.0,-9081.0,-5.006109481915934,-9073.0
2729,-9139.0,-5.038709677419355,-9146.0,-9081.0,-4.955913978494624,-9084.0,9139.0,5.086021505376344,9120.0,-9081.0,-5.006109481915934,-9073.0
2734,-9139.0,-5.038709677419355,-9146.0,-9081.0,-4.955913978494624,-9084.0,9139.0,5.086021505376344,9120.0,-9081.0,-5.006109481915934,-9073.0
2739,-9129.0,-5.038709677419355,-9143.0,-9074.0,-4.955913978494624,-9084.0,9129.0,5.097849462365591,9120.0,-9074.0,-4.994330400782014,-9073.0
2744,-9129.0,-5.026881720430108,-9143.0,-9074.0,-4.955913978494624,-9073.0,9129.0,5.097849462365591,9111.0,-9074.0,-4.994330400782014,-9072.0
2749,-9129.0,-5.026881720430108,-9143.0,-9074.0,-4.944086021505377,-9073.0,9129.0,5.086021505376344,9111.0,-9074.0,-4.994330400782014,-9072.0
2754,-9129.0,-5.026881720430108,-9143.0,-9074.0,-4.944086021505377,-9073.0,9129.0,5.086021505376344,9111.0,-9074.0,-4.994330400782014,-9072.0
2760,-9134.0,-5.026881720430108,-9134.0,-9079.0,-4.955913978494624,-9073.0,9134.0,5.086021505376344,9111.0,-9079.0,-5.006109481915934,-9072.0
2764,-9134.0,-5.026881720430108,-9134.0,-9079.0,-4.955913978494624,-9063.0,9134.0,5.086021505376344,9107.0,-9079.0,-5.006109481915934,-9071.0
2769,-9134.0,-5.038709677419355,-9134.0,-9079.0,-4.944086021505377,-9063.0,9134.0,5.097849462365591,9107.0,-9079.0,-5.006109481915934,-9071.0
2774,-9134.0,-5.038709677419355,-9134.0,-9079.0,-4.944086021505377,-9063.0,9134.0,5.097849462365591,9107.0,-9079.0,-5.006109481915934,-9071.0
2779,-9117.0,-5.050537634408602,-9120.0,-9062.0,-4.955913978494624,-9063.0,9117.0,5.121505376344086,9107.0,-9062.0,-5.006109481915934,-9071.0
2784,-9117.0,-5.050537634408602,-9120.0,-9062.0,-4.955913978494624,-9058.0,9117.0,5.121505376344086,9101.0,-9062.0,-5.006109481915934,-9055.0
2789,-9117.0,-5.038709677419355,-9120.0,-9062.0,-4.967741935483871,-9058.0,9117.0,5.097849462365591,9101.0,-9062.0,-5.017888563049854,-9055.0
2794,-9117.0,-5.038709677419355,-9120.0,-9062.0,-4.967741935483871,-9058.0,9117.0,5.097849462365591,9101.0,-9062.0,-5.017888563049854,-9055.0
2799,-9112.0,-5.038709677419355,-9104.0,-9056.0,-4.955913978494624,-9058.0,9112.0,5.097849462365591,9101.0,-9056.0,-5.006109481915934,-9055.0
2804,-9112.0,-5.038709677419355,-9104.0,-9056.0,-4.955913978494624,-9056.0,9112.0,5.097849462365591,9096.0,-9056.0,-5.006109481915934,-9044.0
2809,-9112.0,-5.038709677419355,-9104.0,-9056.0,-4.955913978494624,-9056.0,9112.0,5.097849462365591,9096.0,-9056.0,-4.994330400782014,-9044.0
2814,-9112.0,-5.038709677419355,-9104.0,-9056.0,-4.955913978494624,-9056.0,9112.0,5.097849462365591,9096.0,-9056.0,-4.994330400782014,-9044.0
2819,-9107.0,-5.038709677419355,-9087.0,-9053.0,-4.955913978494624,-9056.0,9107.0,5.109677419354838,9096.0,-9053.0,-5.006109481915934,-9044.0
2824,-9107.0,-5.038709677419355,-9087.0,-9053.0,-4.976392961876833,-9045.0,9107.0,5.109677419354838,9093.0,-9053.0,-5.006109481915934,-9036.0
2829,-9107.0,-5.026881720430108,-9087.0,-9053.0,-4.976392961876833,-9045.0,9107.0,5.097849462365591,9093.0,-9053.0,-5.006109481915934,-9036.0
2834,-9107.0,-5.026881720430108,-9087.0,-9053.0,-4.976392961876833,-9045.0,9107.0,5.097849462365591,9093.0,-9053.0,-5.006109481915934,-9036.0
2841,-9103.0,-5.038709677419355,-9070.0,-9050.0,-4.976392961876833,-9045.0,9103.0,5.097849462365591,9093.0,-9050.0,-5.017888563049854,-9036.0
2844,-9103.0,-5.038709677419355,-9070.0,-9050.0,-4.976392961876833,-9045.0,9103.0,5.097849462365591,9086.0,-9050.0,-5.017888563049854,-9030.0
2849,-9103.0,-5.038709677419355,-9070.0,-9050.0,-4.976392961876833,-9045.0,9103.0,5.097849462365591,9086.0,-9050.0,-5.017888563049854,-9030.0
2854,-9103.0,-5.038709677419355,-9070.0,-9050.0,-4.976392961876833,-9045.0,9103.0,5.097849462365591,9086.0,-9050.0,-5.017888563049854,-9030.0
2859,-9100.0,-5.038709677419355,-9070.0,-9049.0,-4.976392961876833,-9045.0,9100.0,5.097849462365591,9086.0,-9049.0,-5.017888563049854,-9030.0
2864,-9100.0,-5.038709677419355,-9072.0,-9049.0,-4.976392961876833,-9047.0,9100.0,5.097849462365591,9086.0,-9049.0,-5.006109481915934,-9027.0
2870,-9100.0,-5.038709677419355,-9072.0,-9049.0,-4.976392961876833,-9047.0,9100.0,5.097849462365591,9086.0,-9049.0,-5.006109481915934,-9027.0
2874,-9100.0,-5.026881720430108,-9072.0,-9049.0,-4.976392961876833,-9047.0,9100.0,5.097849462365591,9086.0,-9049.0,-5.017888563049854,-9027.0
2879,-9103.0,-5.026881720430108,-9072.0,-9052.0,-4.976392961876833,-9047.0,9103.0,5.097849462365591,9086.0,-9052.0,-5.017888563049854,-9027.0
2884,-9103.0,-5.026881720430108,-9080.0,-9052.0,-4.976392961876833,-9054.0,9103.0,5.097849462365591,9088.0,-9052.0,-5.017888563049854,-9022.0
2889,-9103.0,-5.026881720430108,-9080.0,-9052.0,-4.976392961876833,-9054.0,9103.0,5.097849462365591,9088.0,-9052.0,-5.017888563049854,-9022.0
2894,-9103.0,-5.038709677419355,-9080.0,-9052.0,-4.976392961876833,-9054.0,9103.0,5.097849462365591,9088.0,-9052.0,-5.017888563049854,-9022.0
2899,-9094.0,-5.038709677419355,-9080.0,-9045.0,-4.976392961876833,-9054.0,9094.0,5.097849462365591,9088.0,-9045.0,-5.017888563049854,-9022.0
2904,-9094.0,-5.038709677419355,-9079.0,-9045.0,-4.964516129032258,-9053.0,9094.0,5.097849462365591,9092.0,-9045.0,-5.029667644183774,-9017.0
2909,-9094.0,-5.038709677419355,-9079.0,-9045.0,-4.964516129032258,-9053.0,9094.0,5.097849462365591,9092.0,-9045.0,-5.029667644183774,-9017.0
2914,-9094.0,-5.038709677419355,-9079.0,-9045.0,-4.964516129032258,-9053.0,9094.0,5.097849462365591,9092.0,-9045.0,-5.0414467253176936,-9017.0
2919,-9090.0,-5.038709677419355,-9079.0,-9044.0,-4.964516129032258,-9053.0,9090.0,5.097849462365591,9092.0,-9044.0,-5.0414467253176936,-9017.0
2924,-9090.0,-5.038709677419355,-9077.0,-9044.0,-4.964516129032258,-9054.0,9090.0,5.097849462365591,9087.0,-9044.0,-5.017888563049854,-9020.0
2929,-9090.0,-5.038709677419355,-9077.0,-9044.0,-4.964516129032258,-9054.0,9090.0,5.097849462365591,9087.0,-9044.0,-5.017888563049854,-9020.0
2934,-9090.0,-5.038709677419355,-9077.0,-9044.0,-4.964516129032258,-9054.0,9090.0,5.097849462365591,9087.0,-9044.0,-5.029667644183774,-9020.0
2939,-9102.0,-5.038709677419355,-9077.0,-9059.0,-4.964516129032258,-9054.0,9103.0,5.097849462365591,9087.0,-9059.0,-5.029667644183774,-9020.0
2944,-9102.0,-5.050537634408602,-9070.0,-9059.0,-4.964516129032258,-9054.0,9103.0,5.097849462365591,9096.0,-9059.0,-5.017888563049854,-9016.0
2949,-9102.0,-5.050537634408602,-9070.0,-9059.0,-4.964516129032258,-9054.0,9103.0,5.097849462365591,9096.0,-9059.0,-5.017888563049854,-9016.0
2954,-9102.0,-5.06236559139785,-9070.0,-9059.0,-4.976392961876833,-9054.0,9103.0,5.097849462365591,9096.0,-9059.0,-5.029667644183774,-9016.0
2959,-9081.0,-5.06236559139785,-9070.0,-9042.0,-4.976392961876833,-9054.0,9082.0,5.097849462365591,9096.0,-9042.0,-5.029667644183774,-9016.0
2964,-9081.0,-5.038709677419355,-9060.0,-9042.0,-4.976392961876833,-9054.0,9082.0,5.097849462365591,9101.0,-9042.0,-5.0414467253176936,-9020.0
2969,-9081.0,-5.038709677419355,-9060.0,-9042.0,-4.976392961876833,-9054.0,9082.0,5.097849462365591,9101.0,-9042.0,-5.0414467253176936,-9020.0
2974,-9081.0,-5.038709677419355,-9060.0,-9042.0,-4.964516129032258,-9054.0,9082.0,5.086021505376344,9101.0,-9042.0,-5.0414467253176936,-9020.0
2979,-9080.0,-5.038709677419355,-9060.0,-9044.0,-4.964516129032258,-9054.0,9080.0,5.086021505376344,9101.0,-9044.0,-5.0414467253176936,-9020.0
2984,-9080.0,-5.026881720430108,-9062.0,-9044.0,-4.964516129032258,-9044.0,9080.0,5.086021505376344,9102.0,-9044.0,-5.029667644183774,-9029.0
2989,-9080.0,-5.026881720430108,-9062.0,-9044.0,-4.964516129032258,-9044.0,9080.0,5.086021505376344,9102.0,-9044.0,-5.029667644183774,-9029.0
2994,-9080.0,-5.026881720430108,-9062.0,-9044.0,-4.964516129032258,-9044.0,9080.0,5.074193548387097,9102.0,-9044.0,-5.029667644183774,-9029.0
2999,-9076.0,-5.026881720430108,-9062.0,-9039.0,-4.964516129032258,-9044.0,9076.0,5.074193548387097,9102.0,-9039.0,-5.029667644183774,-9029.0
3004,-9076.0,-5.038709677419355,-9068.0,-9039.0,-4.952639296187684,-9041.0,9076.0,5.074193548387097,9100.0,-9039.0,-5.029667644183774,-9039.0
3009,-9076.0,-5.038709677419355,-9068.0,-9039.0,-4.952639296187684,-9041.0,9076.0,5.074193548387097,9100.0,-9039.0,-5.029667644183774,-9039.0
3014,-9076.0,-5.038709677419355,-9068.0,-9039.0,-4.952639296187684,-9041.0,9076.0,5.074193548387097,9100.0,-9039.0,-5.017888563049854,-9039.0
3019,-9073.0,-5.038709677419355,-9068.0,-9040.0,-4.952639296187684,-9041.0,9074.0,5.074193548387097,9100.0,-9040.0,-5.017888563049854,-9039.0
3024,-9073.0,-5.038709677419355,-9071.0,-9040.0,-4.952639296187684,-9053.0,9074.0,5.074193548387097,9093.0,-9040.0,-5.017888563049854,-9038.0
3029,-9073.0,-5.038709677419355,-9071.0,-9040.0,-4.952639296187684,-9053.0,9074.0,5.074193548387097,9093.0,-9040.0,-5.017888563049854,-9038.0
3034,-9073.0,-5.038709677419355,-9071.0,-9040.0,-4.952639296187684,-9053.0,9074.0,5.086021505376344,9093.0,-9040.0,-5.017888563049854,-9038.0
3039,-9069.0,-5.038709677419355,-9071.0,-9034.0,-4.952639296187684,-9053.0,9069.0,5.086021505376344,9093.0,-9034.0,-5.017888563049854,-9038.0
3044,-9069.0,-5.038709677419355,-9071.0,-9034.0,-4.940762463343108,-9053.0,9069.0,5.074193548387097,9083.0,-9034.0,-5.029667644183774,-9039.0
3049,-9069.0,-5.038709677419355,-9071.0,-9034.0,-4.940762463343108,-9053.0,9069.0,5.074193548387097,9083.0,-9034.0,-5.029667644183774,-9039.0
3054,-9069.0,-5.038709677419355,-9071.0,-9034.0,-4.940762463343108,-9053.0,9069.0,5.06236559139785,9083.0,-9034.0,-5.029667644183774,-9039.0
3059,-9071.0,-5.038709677419355,-9071.0,-9038.0,-4.940762463343108,-9053.0,9071.0,5.06236559139785,9083.0,-9038.0,-5.029667644183774,-9039.0
3064,-9071.0,-5.038709677419355,-9071.0,-9038.0,-4.940762463343108,-9046.0,9071.0,5.06236559139785,9079.0,-9038.0,-5.029667644183774,-9037.0
3069,-9071.0,-5.038709677419355,-9071.0,-9038.0,-4.940762463343108,-9046.0,9071.0,5.06236559139785,9079.0,-9038.0,-5.029667644183774,-9037.0
3074,-9071.0,-5.038709677419355,-9071.0,-9038.0,-4.952639296187684,-9046.0,9071.0,5.06236559139785,9079.0,-9038.0,-5.029667644183774,-9037.0
3079,-9061.0,-5.038709677419355,-9071.0,-9031.0,-4.952639296187684,-9046.0,9061.0,5.06236559139785,9079.0,-9031.0,-5.029667644183774,-9037.0
3084,-9061.0,-5.026881720430108,-9059.0,-9031.0,-4.952639296187684,-9051.0,9061.0,5.074193548387097,9074.0,-9031.0,-5.029667644183774,-9038.0
3089,-9061.0,-5.026881720430108,-9059.0,-9031.0,-4.952639296187684,-9051.0,9061.0,5.074193548387097,9074.0,-9031.0,-5.029667644183774,-9038.0
3094,-9061.0,-5.026881720430108,-9059.0,-9031.0,-4.940762463343108,-9051.0,9061.0,5.06236559139785,9074.0,-9031.0,-5.017888563049854,-9038.0
3099,-9059.0,-5.026881720430108,-9059.0,-9030.0,-4.940762463343108,-9051.0,9059.0,5.06236559139785,9074.0,-9030.0,-5.017888563049854,-9038.0
3104,-9059.0,-5.015053763440861,-9056.0,-9030.0,-4.940762463343108,-9043.0,9059.0,5.050537634408602,9074.0,-9030.0,-5.017888563049854,-9044.0
3109,-9059.0,-5.015053763440861,-9056.0,-9030.0,-4.940762463343108,-9043.0,9059.0,5.050537634408602,9074.0,-9030.0,-5.017888563049854,-9044.0
3114,-9059.0,-5.026881720430108,-9056.0,-9030.0,-4.952639296187684,-9043.0,9059.0,5.050537634408602,9074.0,-9030.0,-5.017888563049854,-9044.0
3119,-9064.0,-5.026881720430108,-9056.0,-9036.0,-4.952639296187684,-9043.0,9064.0,5.050537634408602,9074.0,-9036.0,-5.017888563049854,-9044.0
3124,-9064.0,-5.026881720430108,-9050.0,-9036.0,-4.952639296187684,-9040.0,9064.0,5.050537634408602,9070.0,-9036.0,-5.017888563049854,-9039.0
3129,-9064.0,-5.026881720430108,-9050.0,-9036.0,-4.952639296187684,-9040.0,9064.0,5.050537634408602,9070.0,-9036.0,-5.017888563049854,-9039.0
3134,-9064.0,-5.038709677419355,-9050.0,-9036.0,-4.952639296187684,-9040.0,9064.0,5.050537634408602,9070.0,-9036.0,-5.017888563049854,-9039.0
3139,-9058.0,-5.038709677419355,-9050.0,-9029.0,-4.952639296187684,-9040.0,9058.0,5.050537634408602,9070.0,-9029.0,-5.017888563049854,-9039.0
3144,-9058.0,-5.050537634408602,-9039.0,-9029.0,-4.952639296187684,-9030.0,9058.0,5.071407624633432,9067.0,-9029.0,-5.029667644183774,-9035.0
3149,-9058.0,-5.050537634408602,-9039.0,-9029.0,-4.952639296187684,-9030.0,9058.0,5.071407624633432,9067.0,-9029.0,-5.029667644183774,-9035.0
3154,-9058.0,-5.050537634408602,-9039.0,-9029.0,-4.952639296187684,-9030.0,9058.0,5.071407624633432,9067.0,-9029.0,-5.029667644183774,-9035.0
3159,-9054.0,-5.050537634408602,-9039.0,-9025.0,-4.952639296187684,-9030.0,9054.0,5.071407624633432,9067.0,-9025.0,-5.029667644183774,-9035.0
3164,-9054.0,-5.029667644183774,-9024.0,-9025.0,-4.952639296187684,-9029.0,9054.0,5.0832844574780065,9054.0,-9025.0,-5.029667644183774,-9035.0
3169,-9054.0,-5.029667644183774,-9024.0,-9025.0,-4.952639296187684,-9029.0,9054.0,5.0832844574780065,9054.0,-9025.0,-5.029667644183774,-9035.0
3174,-9054.0,-5.0414467253176936,-9024.0,-9025.0,-4.964516129032258,-9029.0,9054.0,5.0832844574780065,9054.0,-9025.0,-5.029667644183774,-9035.0
3179,-9052.0,-5.0414467253176936,-9024.0,-9027.0,-4.964516129032258,-9029.0,9052.0,5.0832844574780065,9054.0,-9027.0,-5.029667644183774,-9035.0
3184,-9052.0,-5.0414467253176936,-9022.0,-9027.0,-4.952639296187684,-9017.0,9052.0,5.0832844574780065,9053.0,-9027.0,-5.029667644183774,-9031.0
3189,-9052.0,-5.0414467253176936,-9022.0,-9027.0,-4.952639296187684,-9017.0,9052.0,5.0832844574780065,9053.0,-9027.0,-5.029667644183774,-9031.0
3196,-9052.0,-5.0414467253176936,-9022.0,-9027.0,-4.952639296187684,-9017.0,9052.0,5.0832844574780065,9053.0,-9027.0,-5.029667644183774,-9031.0
3199,-9057.0,-5.0414467253176936,-9022.0,-9031.0,-4.952639296187684,-9017.0,9057.0,5.0832844574780065,9053.0,-9031.0,-5.029667644183774,-9031.0
3204,-9057.0,-5.0414467253176936,-9018.0,-9031.0,-4.952639296187684,-9026.0,9057.0,5.0832844574780065,9045.0,-9031.0,-5.029667644183774,-9031.0
3209,-9057.0,-5.0414467253176936,-9018.0,-9031.0,-4.952639296187684,-9026.0,9057.0,5.0832844574780065,9045.0,-9031.0,-5.017888563049854,-9031.0
