timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_10__selected_sensor_velocity,talonfx_11__selected_sensor_velocity,talonfx_12__selected_sensor_velocity,talonfx_13__selected_sensor_velocity
996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01000213623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01000213623046875,0.010002136230468752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01000213623046875,0.010002136230468752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.010002136230468752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.010002136230468752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01000213623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01000213623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01000213623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01000213623046875,0.010002136230468752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01000213623046875,0.010002136230468752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01000213623046875,0.010002136230468752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01000213623046875,0.010002136230468752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01000213623046875,0.010002136230468752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01000213623046875,0.010002136230468752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01000213623046875,0.010002136230468752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01000213623046875,0.010002136230468752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01000213623046875,0.010002136230468752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01000213623046875,0.010002136230468752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01000213623046875,0.010002136230468752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01000213623046875,0.010002136230468752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01000213623046875,0.010002136230468752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01000213623046875,0.010002136230468752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01000213623046875,0.010002136230468752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01000213623046875,0.010002136230468752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01000213623046875,0.010002136230468752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01000213623046875,0.010002136230468752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01000213623046875,0.010002136230468752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01000213623046875,0.010002136230468752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01000213623046875,0.010002136230468752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01000213623046875,0.010002136230468752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01000213623046875,0.010002136230468752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01000213623046875,0.010002136230468752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01000213623046875,0.010002136230468752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01000213623046875,0.010002136230468752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01000213623046875,0.010002136230468752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01000213623046875,0.010002136230468752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01000213623046875,0.010002136230468752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01000213623046875,0.010002136230468752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,0.01000213623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,0.01000213623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,0.01000213623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1541,3.0000025490497038,-1.9999999217001148,0.005531999999991968,6.000000000000001,1.5160886066872606E-4,9.219999999986612E-4,0.0,0.0,0.0,3.0,-2.0,0.01000213623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553,3.0000025490497038,-1.9999999217001148,0.005531999999991968,6.000000000000001,1.5160886066872606E-4,9.219999999986612E-4,7.193370474075826E-7,0.0055549414473064366,-0.0015700000000000002,3.0,-2.0,0.01000213623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1569,3.0000025490497038,-1.9999999217001148,0.005531999999991968,6.000000000000001,1.5160886066872606E-4,9.219999999986612E-4,7.193370474075826E-7,0.0055549414473064366,-0.0015700000000000002,3.0,-2.0,0.01000213623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1583,3.0000025490497038,-1.9999999217001148,0.005531999999991968,6.000000000000001,1.5160886066872606E-4,9.219999999986612E-4,7.193370474075826E-7,0.0055549414473064366,-0.0015700000000000002,3.0,-2.0,0.01000213623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1596,3.0000025490497038,-1.9999999217001148,0.005531999999991968,6.000000000000001,1.5160886066872606E-4,9.219999999986612E-4,7.193370474075826E-7,0.0055549414473064366,-0.0015700000000000002,3.0,-2.0,0.01000213623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616,3.0000025490497038,-1.9999999217001148,0.005531999999991968,6.000000000000001,1.5160886066872606E-4,9.219999999986612E-4,7.193370474075826E-7,0.0055549414473064366,-0.0015700000000000002,3.0,-2.0,0.01000213623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1632,3.0000025490497038,-1.9999999217001148,0.005531999999991968,6.000000000000001,1.5160886066872606E-4,9.219999999986612E-4,7.193370474075826E-7,0.0055549414473064366,-0.0015700000000000002,3.0,-2.0,0.01000213623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651,3.0000025490497038,-1.9999999217001148,0.005531999999991968,6.000000000000001,1.5160886066872606E-4,9.219999999986612E-4,7.193370474075826E-7,0.0055549414473064366,-0.0015700000000000002,3.0,-2.0,0.01000213623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672,3.0000025490497038,-1.9999999217001148,0.005531999999991968,6.000000000000001,1.5160886066872606E-4,9.219999999986612E-4,7.193370474075826E-7,0.0055549414473064366,-0.0015700000000000002,3.0,-2.0,0.01000213623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1683,3.0000025490497038,-1.9999999217001148,0.005531999999991968,6.000000000000001,1.5160886066872606E-4,9.219999999986612E-4,7.193370474075826E-7,0.0055549414473064366,-0.0015700000000000002,3.0,-2.0,0.01000213623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1692,3.0000025490497038,-1.9999999217001148,0.005531999999991968,6.000000000000001,1.5160886066872606E-4,9.219999999986612E-4,7.193370474075826E-7,0.0055549414473064366,-0.0015700000000000002,3.0,-2.0,0.01000213623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1702,3.0000025490497038,-1.9999999217001148,0.005531999999991968,6.000000000000001,1.5160886066872606E-4,9.219999999986612E-4,7.193370474075826E-7,0.0055549414473064366,-0.0015700000000000002,3.0,-2.0,0.01000213623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710,3.0000025490497038,-1.9999999217001148,0.005531999999991968,6.000000000000001,1.5160886066872606E-4,9.219999999986612E-4,7.193370474075826E-7,0.0055549414473064366,-0.0015700000000000002,3.0,-2.0,0.01000213623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1721,3.0000025490497038,-1.9999999217001148,0.005531999999991968,6.000000000000001,1.5160886066872606E-4,9.219999999986612E-4,7.193370474075826E-7,0.0055549414473064366,-0.0015700000000000002,3.0,-2.0,0.01000213623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1731,3.0000025490497038,-1.9999999217001148,0.005531999999991968,6.000000000000001,1.5160886066872606E-4,9.219999999986612E-4,7.193370474075826E-7,0.0055549414473064366,-0.0015700000000000002,3.0,-2.0,0.01000213623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1741,3.0000025490497038,-1.9999999217001148,0.005531999999991968,6.000000000000001,1.5160886066872606E-4,9.219999999986612E-4,7.193370474075826E-7,0.0055549414473064366,-0.0015700000000000002,3.0,-2.0,0.01000213623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,3.0000025490497038,-1.9999999217001148,0.005531999999991968,6.000000000000001,1.5160886066872606E-4,9.219999999986612E-4,7.193370474075826E-7,0.0055549414473064366,-0.0015700000000000002,3.0,-2.0,0.01000213623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1761,3.0000025490497038,-1.9999999217001148,0.005531999999991968,6.000000000000001,1.5160886066872606E-4,9.219999999986612E-4,7.193370474075826E-7,0.0055549414473064366,-0.0015700000000000002,3.0,-2.0,0.01000213623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769,3.0000025490497038,-1.9999999217001148,0.005531999999991968,6.000000000000001,1.5160886066872606E-4,9.219999999986612E-4,7.193370474075826E-7,0.0055549414473064366,-0.0015700000000000002,3.0,-2.0,0.01000213623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779,3.0000025490497038,-1.9999999217001148,0.005531999999991968,6.000000000000001,1.5160886066872606E-4,9.219999999986612E-4,7.193370474075826E-7,0.0055549414473064366,-0.0015700000000000002,3.0,-2.0,0.01000213623046875,-1.5530052155583578E-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796,3.198285463166162,-1.9795726249451993,1.4709616531480587,1.32491151678501,11.219883436093626,0.2584190000000017,0.4700581538483467,3.2274097006433613,-0.006280000000000001,3.0,-2.0,0.01000213623046875,-1.5530052155583578E-18,14625.0,14604.0,14628.0,-14606.0,0.0,0.0,0.0,0.0
1805,3.2179538241067642,-1.9755948898308078,1.4889261284041384,1.32491151678501,12.238622667215544,0.2719779999999955,0.47399181298001436,2.8218156588976653,-0.014130000000000002,3.0,-2.0,0.01000213623046875,-1.5530052155583578E-18,12844.0,12796.0,12849.0,-12802.0,0.0,0.0,0.0,0.0
1806,3.2179538241067642,-1.9755948898308078,1.4889261284041384,1.32491151678501,12.552899610820788,0.276127999999997,0.47399181298001436,2.8218156588976653,-0.014130000000000002,3.0,-2.0,0.01000213623046875,-1.5530052155583578E-18,12844.0,12915.0,13295.0,-12956.0,0.0,0.0,0.0,0.0
1817,3.2351808223935965,-1.9718545748177825,1.5,0.0,13.114268879169726,0.2837639999999956,0.5110611489369941,2.8792484584384628,-0.10048000000000001,3.0,-2.0,0.01000213623046875,-1.5530052155583578E-18,13254.0,12915.0,13295.0,-12956.0,0.0,0.0,0.0,0.0
1818,3.2351808223935965,-1.9718545748177825,1.5,0.0,13.114268879169726,0.2837639999999956,0.5110611489369941,2.8792484584384628,-0.10048000000000001,3.0,-2.0,0.01000213623046875,-1.5530052155583578E-18,13254.0,12915.0,13295.0,-12956.0,0.0,0.0,0.0,0.0
1819,3.2351808223935965,-1.9718545748177825,1.5,0.0,13.114268879169726,0.2837639999999956,0.5110611489369941,2.8792484584384628,-0.10048000000000001,3.0,-2.0,0.01000213623046875,-1.5530052155583578E-18,13254.0,12915.0,13295.0,-12956.0,0.0,0.0,0.0,0.0
1820,3.2351808223935965,-1.9718545748177825,1.5,0.0,13.114268879169726,0.2837639999999956,0.5110611489369941,2.8792484584384628,-0.10048000000000001,3.0,-2.0,0.01000213623046875,-1.5530052155583578E-18,13254.0,12915.0,13295.0,-12956.0,0.0,0.0,0.0,0.0
